
---------- Begin Simulation Statistics ----------
simSeconds                                   0.118281                       # Number of seconds simulated (Second)
simTicks                                 118280578836                       # Number of ticks simulated (Tick)
finalTick                                118280578836                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1288.80                       # Real time elapsed on the host (Second)
hostTickRate                                 91775757                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8644656                       # Number of bytes of host memory used (Byte)
simInsts                                    261123590                       # Number of instructions simulated (Count)
simOps                                      312340936                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   202610                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242350                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        248488612                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.950770                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.051780                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       336146281                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177982                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      332611100                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  70778                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23983326                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19399912                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1840                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           243575003                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.365539                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.337862                       # Number of insts issued each cycle (Count)
system.l3cache.tags.avgOccs::total           0.996857                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        14004                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        18742                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0               7                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              43                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             707                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           13239                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             114                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             375                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              58                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             257                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           17938                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.427368                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.571960                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              42815046                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             42815046                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 118280578836                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52343.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3456.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      1345.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples      6339.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     22129.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003024283268                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1542                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1542                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                97546                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51560                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33269                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52343                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33269                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52343                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.44                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.29                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        931                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33269                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52343                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    11293                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     2956                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     1738                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     1490                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1253                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1130                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1097                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1070                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1050                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1004                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     888                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     883                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     868                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     863                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     854                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     848                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     835                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     651                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     639                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     631                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     615                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     605                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     782                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     892                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1083                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1250                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1320                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1424                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1501                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1592                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1698                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1885                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    1987                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1996                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2004                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2345                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2087                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2013                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2106                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     904                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     878                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     887                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     786                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     815                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     800                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     760                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     761                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     743                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     784                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     807                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     778                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     786                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     778                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     743                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     665                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     667                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     648                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     609                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     620                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     613                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     593                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     581                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     576                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     518                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     639                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     425                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     639                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1542                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.571336                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     304.305984                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1541     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1542                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1542                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       33.929961                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      24.616104                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      42.120470                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1242     80.54%     80.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             84      5.45%     85.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             40      2.59%     88.59% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79             26      1.69%     90.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95             15      0.97%     91.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            25      1.62%     92.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127           31      2.01%     94.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143           27      1.75%     96.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159           15      0.97%     97.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175           12      0.78%     98.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            4      0.26%     98.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            6      0.39%     99.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            3      0.19%     99.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            2      0.13%     99.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            2      0.13%     99.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            2      0.13%     99.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            1      0.06%     99.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-303            2      0.13%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-335            1      0.06%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::368-383            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::528-543            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1542                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2129216                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3349952                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               18001399.89974372                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               28322079.86270359                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   118280545040                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1381588.39                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       221184                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data        86080                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       405696                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1416256                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3348480                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1869994.230470236856                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 727761.064809742034                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 3429946.014742717147                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 11973698.589721027762                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 28309634.877952195704                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3456                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         1345                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher         6339                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        22129                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52343                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    127362296                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data     78177370                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    680354320                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1550987674                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2760243672620                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36852.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     58124.44                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher    107328.34                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     70088.47                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  52733769.04                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       221184                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data        86080                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       405696                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1416256                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2129216                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       221184                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       221184                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3349952                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3349952                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3456                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          1345                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher         6339                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        22129                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            33269                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52343                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52343                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1869994                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data          727761                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      3429946                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     11973699                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           18001400                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1869994                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1869994                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     28322080                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          28322080                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     28322080                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1869994                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data         727761                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      3429946                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     11973699                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          46323480                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 33269                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52320                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1889                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2023                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1999                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2132                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2019                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2032                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1956                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2057                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2274                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2300                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2158                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1993                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2027                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2111                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2210                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2089                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3154                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3175                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3192                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3315                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3148                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3217                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3232                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3432                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3557                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3438                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3262                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3221                       # Per bank write bursts (Count)
