
---------- Begin Simulation Statistics ----------
simSeconds                                   0.170149                       # Number of seconds simulated (Second)
simTicks                                 170149219268                       # Number of ticks simulated (Tick)
finalTick                                170149219268                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1518.42                       # Real time elapsed on the host (Second)
hostTickRate                                112056429                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8605620                       # Number of bytes of host memory used (Byte)
simInsts                                    321262526                       # Number of instructions simulated (Count)
simOps                                      330133304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   211576                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217418                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        357456344                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.111406                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.899761                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       428262888                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     1965                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      407452878                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 429162                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             98131548                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          52673101                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 263                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           357209531                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.140655                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.285717                       # Number of insts issued each cycle (Count)
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.059235                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.532400                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.998896                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        24463                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         8305                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::1              25                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2           17502                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3            2501                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            4435                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             157                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             292                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2            3548                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3            1430                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            2878                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.746552                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.253448                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14738889                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14738889                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 170149219268                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples    248809.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      2160.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples     57024.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     22739.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples    224559.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004340685068                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         14449                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         14449                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               673575                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              235750                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       306547                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      248809                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     306547                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    248809                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      65                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        2.10                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.53                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                        110                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        622                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 306547                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                248809                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    61206                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    52782                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    43051                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    34219                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    20364                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    16638                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                    13913                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                    12301                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                    10571                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     8077                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    5585                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    4508                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    3685                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    3081                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    2675                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    2063                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1965                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                    1840                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1733                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                    1640                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                    1545                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                    1356                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                     294                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                     254                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                     216                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                     207                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                     199                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                     193                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                      84                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                      50                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                      43                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                     144                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1580                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1738                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3527                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    5530                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7520                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    9035                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                   10332                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   12177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   13537                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   14534                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   16162                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   17015                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   16799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   18962                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   22580                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   18150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   20845                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   22546                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    2788                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    2141                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1701                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1479                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1005                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     714                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     632                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     442                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     398                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     367                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     284                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     260                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     251                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     203                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     214                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     193                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     174                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     225                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     165                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     141                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     158                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     139                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     157                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     185                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     160                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     153                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     133                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     258                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     744                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        14449                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.200914                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     106.167718                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511          14443     99.96%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-1023            1      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535            1      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047            2      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-3071            1      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          14449                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        14449                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.218631                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.923280                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       5.599994                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-19          12838     88.85%     88.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20-23            912      6.31%     95.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-27            453      3.14%     98.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28-31            148      1.02%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-35             51      0.35%     99.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36-39             15      0.10%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-43              7      0.05%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-51              1      0.01%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-59              2      0.01%     99.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::60-63              1      0.01%     99.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::68-71              1      0.01%     99.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-75              1      0.01%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::76-79              2      0.01%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::84-87              2      0.01%     99.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::100-103            1      0.01%     99.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-107            1      0.01%     99.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::124-127            1      0.01%     99.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::132-135            1      0.01%     99.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-139            1      0.01%     99.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-147            1      0.01%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::148-151            2      0.01%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::156-159            1      0.01%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-171            1      0.01%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::180-183            1      0.01%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-187            1      0.01%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::196-199            1      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::204-207            1      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-219            1      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total          14449                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4160                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                 19619008                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys              15923776                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               115304719.49505883                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               93587123.51726194                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   170149122640                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      306378.47                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       138240                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data      3649536                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher      1455296                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher     14371776                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks     15922688                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 812463.322457329836                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 21449031.712873507291                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 8553057.170998714864                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 84465718.160970151424                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 93580729.130001857877                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         2160                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data        57055                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        22756                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher       224576                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks       248809                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     70870720                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data   3173696142                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1987304546                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher  17592422580                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3913721951918                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     32810.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     55625.21                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     87331.01                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     78336.16                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  15729824.69                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       138240                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data      3651520                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher      1456384                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher     14372864                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total        19619008                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       138240                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       138240                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks     15923776                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     15923776                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          2160                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data         57055                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        22756                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher       224576                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total           306547                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks       248809                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total          248809                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          812463                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        21460692                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      8559452                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     84472113                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          115304719                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       812463                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         812463                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     93587124                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          93587124                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     93587124                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         812463                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       21460692                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      8559452                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     84472113                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         208891843                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                306482                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               248792                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0         19172                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1         19198                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2         19022                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         19196                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         19451                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         18980                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6         18506                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7         18288                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         18774                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9         19113                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10        19372                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11        19470                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        19349                       # Per bank write bursts (Count)
