
---------- Begin Simulation Statistics ----------
simSeconds                                   0.215321                       # Number of seconds simulated (Second)
simTicks                                 215320807688                       # Number of ticks simulated (Tick)
finalTick                                215320807688                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1979.24                       # Real time elapsed on the host (Second)
hostTickRate                                108789843                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8691480                       # Number of bytes of host memory used (Byte)
simInsts                                    388180950                       # Number of instructions simulated (Count)
simOps                                      421913958                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   196127                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     213170                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        452354639                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.163134                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.859746                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       505118633                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   541461                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      484933906                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 146785                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             83746135                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          54531189                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 407                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           452078288                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.072677                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.266543                       # Number of insts issued each cycle (Count)
system.mem_ctrl.numWrRetry                          5                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 232127                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                181712                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    75542                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    32412                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    24362                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    19666                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    16123                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    11293                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     9003                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     8118                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     7058                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     5802                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    4268                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    3639                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    2703                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    2080                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1735                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    1270                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1107                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     963                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     798                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     725                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     607                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     523                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                     371                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                     301                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                     255                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                     223                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                     176                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                     153                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                     135                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                     126                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                     100                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                     478                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    2145                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    2287                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3861                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    6461                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7307                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    7933                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    8599                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    9095                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   10774                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    9953                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   10597                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   11516                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   11178                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   11983                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   14683                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   11965                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   14271                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   15252                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1492                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1209                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1077                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     697                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     621                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     600                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     572                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     421                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     426                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     396                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     340                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     296                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     240                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     225                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     238                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     318                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     189                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     161                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     162                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     250                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     173                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      73                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      77                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      35                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      35                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      16                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                       6                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        10500                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.106000                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      17.904109                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     275.612739                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023         10499     99.99%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::27648-28671            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          10500                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        10500                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.304095                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      17.096515                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       3.198366                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16              7535     71.76%     71.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               212      2.02%     73.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18              1168     11.12%     84.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19               389      3.70%     88.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               279      2.66%     91.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               184      1.75%     93.02% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22               133      1.27%     94.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                85      0.81%     95.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                98      0.93%     96.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                86      0.82%     96.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                64      0.61%     97.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                37      0.35%     97.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28                46      0.44%     98.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::29                26      0.25%     98.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::30                29      0.28%     98.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::31                10      0.10%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32                21      0.20%     99.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::33                12      0.11%     99.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::34                18      0.17%     99.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::35                12      0.11%     99.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36                12      0.11%     99.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::37                 8      0.08%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::38                 3      0.03%     99.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::39                 4      0.04%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40                 2      0.02%     99.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::41                 4      0.04%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::42                 5      0.05%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::43                 4      0.04%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44                 1      0.01%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::45                 4      0.04%     99.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::46                 1      0.01%     99.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::47                 2      0.02%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48                 1      0.01%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::50                 1      0.01%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::52                 1      0.01%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::53                 1      0.01%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::55                 1      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56                 1      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total          10500                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                      768                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                 14856128                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys              11629568                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               68995319.86488988                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               54010423.44616900                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   215320769132                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      520300.82                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       158464                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data      1503232                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher      3118592                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher     10075072                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks     11628352                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 735943.737632706878                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 6981359.656509296969                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 14483467.870503449813                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 46790981.829302750528                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 54004776.058844670653                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         2476                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data        23499                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        48728                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher       157424                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks       181712                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     72357804                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data   1280426674                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   3296490352                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher  10243878364                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 4160829381528                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     29223.67                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     54488.56                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     67650.84                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     65071.90                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  22897933.99                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       158464                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data      1503936                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher      3118592                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher     10075136                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total        14856128                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       158464                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       158464                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks     11629568                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     11629568                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          2476                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data         23499                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        48728                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher       157424                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total           232127                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks       181712                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total          181712                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          735944                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         6984629                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher     14483468                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     46791279                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           68995320                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       735944                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         735944                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     54010423                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          54010423                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     54010423                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         735944                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        6984629                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher     14483468                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     46791279                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         123005743                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                232115                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               181693                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0         14676                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1         14725                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2         14702                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         15317                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         15040                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         14046                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6         14855                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7         14444                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         14111                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9         13810                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10        13722                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11        14808                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        14845                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13        14699                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14        13956                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15        14359                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         11690                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         11614                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         11542                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         12218                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         11689                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         10762                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         11622                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         11202                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         11087                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         10728                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        10619                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11        11522                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        11567                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        11504                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        10966                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        11361                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat              10540996944                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat             1160575000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat         14893153194                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 45412.82                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            64162.82                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits               197396                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              151449                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.04                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            83.35                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        64951                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   407.722498                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   255.244636                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   354.347729                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127        16094     24.78%     24.78% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255        13450     20.71%     45.49% # Bytes accessed per row activation (Byte)
