
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112900                       # Number of seconds simulated (Second)
simTicks                                 112899871980                       # Number of ticks simulated (Tick)
finalTick                                112899871980                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1215.25                       # Real time elapsed on the host (Second)
hostTickRate                                 92902283                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8645680                       # Number of bytes of host memory used (Byte)
simInsts                                    261123620                       # Number of instructions simulated (Count)
simOps                                      312340967                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   214872                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     257017                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        237184606                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.907518                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.101907                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335284871                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177795                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331905525                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  69080                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23121698                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          18973639                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1653                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232902621                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425083                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.342661                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.060853                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 76375.876672                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 85432.334728                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 156989.127650                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 113473.787224                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 117558.329447                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data         1810                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total            1810                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data         1810                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total         1810                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       537267                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       537267                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       537267                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       537267                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 112899871980                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32614.964766                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 1528996                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 90636                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 16.869632                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19799.188071                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2391.437977                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data   853.940471                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  4081.901839                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  5488.496408                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.604223                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.072981                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.026060                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.124570                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.167496                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995330                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        14306                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        18419                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              47                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             783                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           13460                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             120                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             348                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              20                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             174                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           17757                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.436584                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.562103                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              25387676                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             25387676                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 112899871980                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52223.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3438.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      1363.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples      6557.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     22996.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003019025710                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1774                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1774                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                98221                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               50899                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        34354                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52223                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      34354                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52223                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.38                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.49                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       2467                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  34354                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52223                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    10979                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3066                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     1955                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     1584                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1340                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1175                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1140                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1116                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1105                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1042                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     938                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     934                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     930                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     920                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     914                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     905                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     892                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     706                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     694                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     683                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     664                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     655                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       7                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     898                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     997                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1143                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1244                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1297                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1344                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1418                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1512                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1560                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1616                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1649                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    1881                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1758                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1750                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2190                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    1752                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1759                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1805                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     488                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     498                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     528                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     551                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     551                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     556                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     591                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     615                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     601                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     653                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     668                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     704                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     707                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     692                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     716                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     688                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     709                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     705                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     746                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     747                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     847                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     881                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     898                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     899                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     873                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     830                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1122                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     715                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1250                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    3068                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1774                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.364713                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     283.771986                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1773     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1774                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1774                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       29.427847                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.198788                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      31.745927                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1314     74.07%     74.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            179     10.09%     84.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             64      3.61%     87.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             27      1.52%     89.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             18      1.01%     90.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             24      1.35%     91.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             15      0.85%     92.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             12      0.68%     93.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             10      0.56%     93.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             16      0.90%     94.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            12      0.68%     95.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111            8      0.45%     95.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           14      0.79%     96.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127            5      0.28%     96.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            5      0.28%     97.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           11      0.62%     97.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            5      0.28%     98.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            5      0.28%     98.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            6      0.34%     98.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            4      0.23%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            4      0.23%     99.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            2      0.11%     99.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.11%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            2      0.11%     99.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            2      0.11%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            2      0.11%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            2      0.11%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            2      0.11%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1774                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2198656                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3342272                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19474388.77866476                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               29603859.96356203                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   112899838184                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1304039.62                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       220032                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data        87232                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       419648                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1471744                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3341120                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1948912.750219754642                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 772649.237507133628                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 3716992.700171882287                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 13035834.090765990317                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 29593656.231885481626                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3438                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         1363                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher         6557                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        22996                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52223                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    127161966                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data     74935614                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    748715448                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1688786474                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2643482583760                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36987.19                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     54978.44                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher    114185.67                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     73438.27                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  50619125.36                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       220032                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data        87232                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       419648                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1471744                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2198656                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       220032                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       220032                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3342272                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3342272                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3438                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          1363                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher         6557                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        22996                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            34354                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52223                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52223                       # Number of write requests responded to by this memory (Count)
