
---------- Begin Simulation Statistics ----------
simSeconds                                   0.215321                       # Number of seconds simulated (Second)
simTicks                                 215320834820                       # Number of ticks simulated (Tick)
finalTick                                215320834820                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1998.25                       # Real time elapsed on the host (Second)
hostTickRate                                107754443                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8691484                       # Number of bytes of host memory used (Byte)
simInsts                                    388180950                       # Number of instructions simulated (Count)
simOps                                      421913958                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   194260                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     211141                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        452354696                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.163134                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.859746                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       505118494                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   541460                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      484934293                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 146756                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             83745995                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          54530010                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 406                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           452076335                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.072682                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.266531                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.avgMshrMissLatency::total 18104.782051                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data          5642                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher          120                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total             5762                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         5205                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::cpu.dcache.prefetcher           21                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           5226                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    625094144                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::cpu.dcache.prefetcher      2163896                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    627258040                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data        10847                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          141                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total        10988                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.479856                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::cpu.dcache.prefetcher     0.148936                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.475610                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 120094.936407                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::cpu.dcache.prefetcher 103042.666667                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 120026.414083                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         5205                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::cpu.dcache.prefetcher           21                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         5226                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data    550766744                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::cpu.dcache.prefetcher      1864016                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total    552630760                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.479856                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::cpu.dcache.prefetcher     0.148936                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.475610                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 105814.936407                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.dcache.prefetcher 88762.666667                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 105746.414083                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst          674                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data        38044                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher        54345                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher        41986                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       135049                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         2473                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data        18128                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        49552                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher       156879                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total       227032                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    205101259                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data   1900792712                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   5926241212                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher  18646004493                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total  26678139676                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst         3147                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data        56172                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       103897                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       198865                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       362081                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.785828                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.322723                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.476934                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.788872                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.627020                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 82936.214719                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 104853.966902                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 119596.408056                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 118855.962194                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 117508.279344                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         2473                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data        18128                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        49552                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher       156879                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total       227032                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    169800624                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data   1641924872                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   5218633427                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher  16405762398                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total  23436121321                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.785828                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.322723                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.476934                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.788872                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.627020                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 68661.797008                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 90573.966902                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 105316.302611                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 104575.898610                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 103228.273199                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data           15                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total              15                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data           15                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total           15                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       313134                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       313134                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       313134                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       313134                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 215320834820                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            30941.418648                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  743802                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                233770                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  3.181768                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks   211.209599                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst   657.845504                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  2824.469069                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  9111.590941                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher 18136.303535                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.006446                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.020076                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.086196                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.278064                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.553476                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.944257                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        29806                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         2962                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::1             619                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2             532                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3            5450                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           23205                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             142                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             525                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2             223                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             474                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            1598                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.909607                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.090393                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              12158922                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             12158922                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 215320834820                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples    181809.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      2472.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples     23322.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     49573.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples    156879.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.012014959206                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         10528                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         10528                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               567596                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              172273                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       232257                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      181809                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     232257                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    181809                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      11                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        2.19                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       21.15                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                        404                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          6                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 232257                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                181809                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    76207                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    32605                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    24307                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    19598                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    16044                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    11312                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     8913                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     8119                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     7078                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     5781                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    4227                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    3645                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    2730                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    2067                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1664                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    1250                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1056                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     898                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     756                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     657                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     570                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     517                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                     360                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                     288                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                     237                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                     212                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                     173                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                     143                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                     130                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                     120                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                     101                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                     481                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    2123                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    2253                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    6547                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7350                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    7980                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    8642                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    9211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   10765                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    9968                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   10720                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   11614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   11178                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   11852                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   14550                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   11848                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   14337                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   15188                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1514                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1282                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1051                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     755                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     640                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     549                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     440                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     430                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     326                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     206                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     266                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     252                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     249                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     264                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     349                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     199                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     243                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     141                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     164                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     132                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     198                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     104                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      93                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      42                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       6                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                      10                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        10528                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.059176                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      17.852576                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     280.414775                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023         10527     99.99%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::28672-29695            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          10528                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        10528                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.267097                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      17.059180                       # Writes before turning the bus around for reads (Count)
