
---------- Begin Simulation Statistics ----------
simSeconds                                   0.213971                       # Number of seconds simulated (Second)
simTicks                                 213971087792                       # Number of ticks simulated (Tick)
finalTick                                213971087792                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1907.04                       # Real time elapsed on the host (Second)
hostTickRate                                112200758                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8691480                       # Number of bytes of host memory used (Byte)
simInsts                                    388180950                       # Number of instructions simulated (Count)
simOps                                      421913958                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   203552                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221240                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        449519093                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.155843                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.865170                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       505128612                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   541434                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      484954418                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 146962                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             83756087                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          54352270                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 380                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           449240175                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.079499                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.270799                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher        50284                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       140231                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         2456                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data        18241                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        45241                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher       160073                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total       226011                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    204075003                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data   1934305962                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   5599805235                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher  19274202243                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total  27012388443                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst         2969                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data        82084                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher        70832                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       210357                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       366242                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.827215                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.222224                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.638708                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.760959                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.617108                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 83092.427932                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 106041.662299                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 123777.220552                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 120408.827491                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 119518.025419                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         2456                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data        18241                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        45241                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher       160073                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total       226011                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    169017128                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data   1673824482                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   4953761855                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher  16988346503                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total  23784949968                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.827215                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.222224                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.638708                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.760959                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.617108                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 68818.048860                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 91761.662299                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 109497.178555                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 106128.744404                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 105238.019247                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data            6                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total               6                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data            6                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total            6                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       314057                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       314057                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       314057                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       314057                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 213971087792                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            30974.862205                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  744870                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                233192                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  3.194235                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks   209.102567                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst   657.201348                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  3020.777479                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  7992.625287                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher 19095.155525                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.006381                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.020056                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.092187                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.243916                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.582738                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.945278                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        29707                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         3061                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::1             624                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2             504                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3            5473                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           23106                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             148                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             519                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2             228                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             498                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            1668                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.906586                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.093414                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              12174776                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             12174776                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 213971087792                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples    181641.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      2455.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples     24240.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     45258.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples    160073.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.011992254874                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         10421                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         10421                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               561769                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              172388                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       232031                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      181641                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     232031                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    181641                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       5                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        2.69                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       21.15                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                       1135                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          1                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 232031                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                181641                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    73850                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    31910                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    24432                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    19008                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    16019                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    11375                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     9041                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     8080                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     7104                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     5768                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    4225                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    3694                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    2757                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    2099                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1770                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    1314                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1190                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                    1029                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     913                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     826                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     751                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     670                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                     513                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                     460                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                     390                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                     369                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                     292                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                     239                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                     219                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                     212                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                     188                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                    1319                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    2066                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    2194                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3868                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    6457                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7292                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    7928                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    8565                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    9116                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   10631                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   10000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   10620                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   11393                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   10916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   11728                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   14337                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   11635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   14094                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   15052                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1617                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1393                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     958                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     820                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     649                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     598                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     502                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     527                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     404                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     361                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     440                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     300                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     290                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     295                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     228                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     186                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     171                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     116                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     232                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     221                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     339                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      57                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      67                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      46                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      45                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      23                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       7                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                       8                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        10421                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.264562                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      17.910739                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     282.583753                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023         10420     99.99%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::28672-29695            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          10421                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        10421                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.428270                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      17.153221                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       3.812416                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16              7573     72.67%     72.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               203      1.95%     74.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18              1219     11.70%     86.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19               311      2.98%     89.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               207      1.99%     91.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               140      1.34%     92.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22               106      1.02%     93.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                72      0.69%     94.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                81      0.78%     95.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                72      0.69%     95.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                52      0.50%     96.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                43      0.41%     96.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28                58      0.56%     97.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::29                31      0.30%     97.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::30                32      0.31%     97.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::31                11      0.11%     97.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32                19      0.18%     98.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::33                 7      0.07%     98.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::34                24      0.23%     98.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::35                10      0.10%     98.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36                32      0.31%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::37                 8      0.08%     98.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::38                36      0.35%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::39                11      0.11%     99.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40                16      0.15%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::41                 9      0.09%     99.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::42                 6      0.06%     99.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::43                 4      0.04%     99.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44                 7      0.07%     99.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::45                 5      0.05%     99.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::46                 3      0.03%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::47                 1      0.01%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48                 3      0.03%     99.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::49                 2      0.02%     99.93% # Writes before turning the bus around for reads (Count)
