
---------- Begin Simulation Statistics ----------
simSeconds                                   0.170562                       # Number of seconds simulated (Second)
simTicks                                 170561890324                       # Number of ticks simulated (Tick)
finalTick                                170561890324                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1567.04                       # Real time elapsed on the host (Second)
hostTickRate                                108843323                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8601400                       # Number of bytes of host memory used (Byte)
simInsts                                    321262526                       # Number of instructions simulated (Count)
simOps                                      330133304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   205012                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     210673                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        358323300                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.114102                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.897584                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       428374248                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2213                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      407448152                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 432368                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             98243156                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          52943122                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 511                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           358077347                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.137877                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.282013                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 86070.186722                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 114016.291761                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 132754.236294                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 129991.214722                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 128242.227948                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         2169                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data        33668                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        36772                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher       231285                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total       303894                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    155726720                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data   3357921471                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   4356193567                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher  26761182447                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total  34631024205                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.999539                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.479799                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.469426                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.774879                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.676592                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 71796.551406                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 99736.291761                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 118464.961574                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 115706.519865                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 113957.577988                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks       388754                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       388754                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       388754                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       388754                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 170561890324                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32734.424552                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  946921                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                352225                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  2.688398                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks   251.995240                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst   154.953557                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  8394.216027                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  5084.588310                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher 18848.671419                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.007690                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.004729                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.256171                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.155169                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.575216                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.998975                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        26918                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         5850                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::1              20                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2           18164                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3            3275                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            5459                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             159                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             291                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2            3564                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             392                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            1444                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.821472                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.178528                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              16203409                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             16203409                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 170561890324                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples    251047.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      2168.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples     38770.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     36755.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples    231274.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004146712212                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         14278                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         14278                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               679851                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              238328                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       309033                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      251047                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     309033                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    251047                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      66                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        2.33                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.74                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                        124                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        506                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 309033                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                251047                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    59976                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    54544                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    44622                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    33654                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    21715                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    16981                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                    14062                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                    12475                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                    10404                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     8058                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    5507                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    4404                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    3564                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    2932                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    2459                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    2062                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1928                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                    1744                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1625                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                    1514                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                    1400                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                    1230                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                     411                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                     355                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                     311                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                     303                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                     194                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                     191                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                      88                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                      50                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                      42                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                     162                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1322                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1460                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3338                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    5383                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7400                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    8744                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    9812                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   11546                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   12625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   13798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   15628                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   16097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   16456                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   18389                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   22374                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   17962                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   21584                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   22305                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    3207                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    2448                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1917                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1722                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1249                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1143                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1033                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1018                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     872                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     776                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     646                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     650                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     636                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     598                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     607                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     593                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     473                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     390                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     360                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     349                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     350                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     307                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     352                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     311                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     334                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     418                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     234                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     313                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     656                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        14278                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.601625                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     106.239498                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511          14270     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-1023            3      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535            1      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047            1      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2559            2      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          14278                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        14278                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.581104                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.971349                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       9.279189                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23          13665     95.71%     95.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            428      3.00%     98.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             70      0.49%     99.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             11      0.08%     99.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55              9      0.06%     99.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63              7      0.05%     99.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71              9      0.06%     99.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79              8      0.06%     99.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87              7      0.05%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              3      0.02%     99.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             5      0.04%     99.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           11      0.08%     99.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            5      0.04%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127            5      0.04%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            7      0.05%     99.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            9      0.06%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            3      0.02%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            5      0.04%     99.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.01%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            2      0.01%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            3      0.02%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            1      0.01%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            1      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::312-319            1      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total          14278                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4224                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                 19778112                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys              16067008                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               115958564.73230582                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               94200456.91026907                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   170561793696                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      304531.13                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       138752                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data      2481280                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher      2352320                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher     14801536                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks     16065472                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 813499.426726721926                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 14547681.168909136206                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 13791591.987703258172                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 86781026.945016548038                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 94191451.381559923291                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         2168                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data        38808                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        36772                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher       231285                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks       251047                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     70475874                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data   2377037332                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   2893356428                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher  17500782818                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3935011443548                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     32507.32                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     61251.22                       # Per-requestor read average memory access latency ((Tick/Count))
