
---------- Begin Simulation Statistics ----------
simSeconds                                   0.170089                       # Number of seconds simulated (Second)
simTicks                                 170089468416                       # Number of ticks simulated (Tick)
finalTick                                170089468416                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1511.86                       # Real time elapsed on the host (Second)
hostTickRate                                112503675                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8605620                       # Number of bytes of host memory used (Byte)
simInsts                                    321262526                       # Number of instructions simulated (Count)
simOps                                      330133304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   212495                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218363                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        357330817                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.111016                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.900077                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       428263219                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     1966                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      407457422                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 429145                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             98131880                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          52673399                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 264                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           357083005                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.141072                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.285664                       # Number of insts issued each cycle (Count)
system.l3cache.tags.ageTaskId_1024::2            3602                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             919                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            2043                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.785889                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.214111                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14691260                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14691260                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 170089468416                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples    248695.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      2160.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples     55518.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     22674.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples    225847.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004571219484                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         14440                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         14440                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               670213                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              235775                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       306253                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                      248695                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     306253                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                    248695                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      54                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        2.09                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.79                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                        122                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        356                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 306253                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                248695                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                    60469                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    52515                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                    43423                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    34120                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    20647                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    16804                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                    14063                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                    12534                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                    10735                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     8166                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    5521                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    4347                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    3540                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    2860                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    2376                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    2011                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1926                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                    1822                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1706                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                    1619                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                    1529                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                    1345                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                     398                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                     359                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                     307                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                     305                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                     203                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                     193                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                      87                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                      57                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                      49                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                     163                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1536                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1678                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    5755                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    7472                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    8736                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                   10058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   11627                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   12850                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   14275                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   15627                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   16585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   16586                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   18829                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   22740                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   18567                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   22287                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   23122                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    3103                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    2244                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1805                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1397                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1230                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     815                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     693                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     666                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     525                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     355                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     315                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     284                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     241                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     158                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     179                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     157                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     151                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     140                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     125                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     140                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     170                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     126                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     135                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     110                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     172                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     439                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        14440                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.162742                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     105.959724                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511          14435     99.97%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535            1      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047            1      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2559            2      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          14440                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        14440                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.220776                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.903487                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       6.086742                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23          13832     95.79%     95.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            508      3.52%     99.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             64      0.44%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47              8      0.06%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55              2      0.01%     99.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79              1      0.01%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87              3      0.02%     99.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              2      0.01%     99.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             4      0.03%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            1      0.01%     99.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127            1      0.01%     99.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            1      0.01%     99.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            3      0.02%     99.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            1      0.01%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            2      0.01%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.01%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            1      0.01%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            1      0.01%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            1      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total          14440                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     3456                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                 19600192                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys              15916480                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               115234600.83996738                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               93577104.73332731                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   170089371788                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      306496.05                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       138240                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data      3553152                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher      1451136                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher     14454208                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks     15914752                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 812748.733283688780                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 20889900.080761034042                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 8531604.064108500257                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 84980029.243482068181                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 93566945.374161258340                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         2160                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data        55546                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        22698                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher       225849                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks       248695                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     71937870                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data   3163850598                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1988210854                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher  17554003188                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3990368956666                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     33304.57                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     56959.11                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     87594.10                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     77724.51                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  16045231.94                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       138240                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data      3554944                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher      1452672                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher     14454336                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total        19600192                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       138240                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       138240                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks     15916480                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total     15916480                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          2160                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data         55546                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        22698                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher       225849                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total           306253                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks       248695                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total          248695                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          812749                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        20900436                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      8540635                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     84980782                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          115234601                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       812749                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         812749                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     93577105                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          93577105                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     93577105                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         812749                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       20900436                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      8540635                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     84980782                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         208811706                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                306199                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               248668                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0         19199                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1         19246                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2         18949                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         19104                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         19413                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         18952                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6         18482                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7         18243                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         18724                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9         19118                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10        19365                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11        19442                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        19368                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13        19404                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14        19640                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15        19550                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         15780                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         15697                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         15757                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         15817                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         15933                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         15447                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         14878                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         14439                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         14793                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         15334                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        15676                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11        15729                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        15678                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        15723                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        16031                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        15956                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat              17036771260                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat             1530995000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat         22778002510                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
